date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2022-12-01,0.26004654,0.24665114,0.24665114,0.24665114,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-02,0.24788877,0.23340817,0.23340817,0.2852949,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-05,0.25889707,0.2389292,0.22645123,0.27572247,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-06,0.24565294,0.24565294,0.24892378,0.25977033,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-07,0.24203108,0.24203108,0.25475514,0.26118267,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-08,0.23260874,0.24725191,0.23260874,0.28753063,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-09,0.23664989,0.2535816,0.24158983,0.26817867,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-12,0.24180907,0.2509828,0.24180907,0.26539904,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-13,0.23716041,0.23716041,0.23716041,0.28851876,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-14,0.2493121,0.24568726,0.25931334,0.24568726,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-15,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-16,0.24168007,0.25452772,0.24713022,0.256662,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-19,0.24629264,0.24629264,0.26112214,0.24629264,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-20,0.23787448,0.23787448,0.23787448,0.28637657,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-21,0.21933445,0.27553496,0.21933445,0.2857961,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-22,0.24039233,0.24039233,0.26580322,0.2534121,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-23,0.25076926,0.23822407,0.23822407,0.2727826,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-27,0.24024177,0.25257814,0.24024177,0.2669383,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-28,0.2607166,0.24642782,0.24642782,0.24642782,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-29,0.24689884,0.2593035,0.24689884,0.24689884,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-30,0.23112415,0.26152518,0.22981025,0.27754042,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2023-01-03,0.27265272,0.24244907,0.24244907,0.24244907,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
