date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2022-11-30,0.25142598,0.2510752,0.24927124,0.24822764,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-01,0.2477025,0.24955301,0.25316313,0.24958137,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-02,0.25276795,0.2525076,0.24666579,0.24805862,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-05,0.25087714,0.2541429,0.2489668,0.24601315,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-06,0.2480949,0.24792837,0.2549252,0.24905151,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-07,0.24868026,0.25032154,0.25372073,0.24727748,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-08,0.24986538,0.25014308,0.25264525,0.24734628,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-09,0.2431864,0.253268,0.25052705,0.2530186,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-12,0.24583691,0.2481719,0.25482962,0.25116152,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-13,0.25178412,0.24269168,0.2578972,0.24762705,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-14,0.23826802,0.2455708,0.2568535,0.25930768,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-15,0.2507994,0.24857774,0.25284356,0.24777934,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-16,0.2508702,0.25327134,0.25155362,0.24430482,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-19,0.2504583,0.24738643,0.25017408,0.2519812,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-20,0.25422892,0.2466114,0.25344446,0.2457152,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-21,0.24849948,0.25031334,0.25868404,0.24250318,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-22,0.25069976,0.24945153,0.25210857,0.24774018,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-23,0.2558112,0.25274163,0.250519,0.24092811,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-27,0.25807825,0.24646111,0.25187254,0.24358809,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-28,0.27543584,0.23973416,0.2507752,0.2340548,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-29,0.2446203,0.24779513,0.25521237,0.25237226,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-30,0.25307012,0.24388178,0.2616343,0.2414138,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2023-01-03,0.26740062,0.2424828,0.24639471,0.24372193,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
