date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2019-11-27,0.24239938,0.26204026,0.25611848,0.2394419,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-29,0.2607806,0.24929261,0.24927048,0.24065636,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-02,0.24912786,0.2640479,0.24115148,0.24567276,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-03,0.26036766,0.24085556,0.25239223,0.24638455,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-04,0.25902537,0.25531626,0.24545069,0.24020772,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-05,0.2524714,0.24821533,0.24975632,0.24955699,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-06,0.24985515,0.26395944,0.24348238,0.24270307,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-09,0.23590918,0.2517977,0.26396945,0.24832365,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-10,0.2739347,0.23580465,0.24537522,0.24488549,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-11,0.27538735,0.23825836,0.23082723,0.25552705,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-12,0.26075712,0.2424672,0.24614464,0.25063106,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-13,0.23630334,0.2548189,0.26881823,0.24005954,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-16,0.24399294,0.25943395,0.24972373,0.24684934,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-17,0.24693747,0.2667269,0.24151783,0.24481781,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-18,0.2575017,0.2544765,0.24792156,0.24010032,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-19,0.25039423,0.26252848,0.24629585,0.24078149,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-20,0.23794667,0.2688553,0.24876975,0.24442823,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-23,0.2504638,0.2615813,0.25214764,0.23580724,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-24,0.26196638,0.23898305,0.2486062,0.2504444,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-26,0.24882817,0.24433544,0.25579923,0.25103712,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-27,0.23901962,0.2503943,0.25523973,0.25534636,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-30,0.24105944,0.26262826,0.24813884,0.24817345,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-31,0.25409943,0.24002902,0.25176233,0.25410917,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
