date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2024-12-02,0.35601005,0.13096878,0.21217513,0.30084613,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-03,0.3655293,0.1344707,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-04,0.31231183,0.26048324,0.31231183,0.11489309,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-05,0.1640051,0.1640051,0.407972,0.26401785,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-06,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-09,0.34014663,0.13985035,0.13985035,0.38015267,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-10,0.15372905,0.35739616,0.13147868,0.35739616,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-11,0.32608074,0.22788018,0.119958386,0.32608074,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-12,0.29692274,0.29692274,0.10923177,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-13,0.3493817,0.12853032,0.3493817,0.17270635,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-16,0.29692274,0.29692274,0.10923177,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-17,0.2961801,0.1447296,0.2961801,0.26291013,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-18,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-19,0.14455345,0.14455345,0.3771582,0.33373487,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-20,0.47536692,0.1748777,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-23,0.44556445,0.163914,0.163914,0.22660765,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-24,0.35875398,0.13197821,0.35875398,0.15051387,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-26,0.22176507,0.22176507,0.33470476,0.22176507,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-27,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-30,0.22078043,0.22078043,0.22078043,0.3376587,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
