date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2019-11-27,0.2533249,0.25765887,0.23849702,0.2505192,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-29,0.25937358,0.25583208,0.23832665,0.24646764,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-02,0.2577568,0.26740387,0.22733815,0.24750115,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-03,0.26077557,0.24932092,0.25189343,0.23801008,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-04,0.24968554,0.25693142,0.24945213,0.24393088,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-05,0.21861601,0.26878202,0.2713372,0.24126478,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-06,0.25432703,0.2530856,0.24821317,0.2443742,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-09,0.24347582,0.2458874,0.2554278,0.25520894,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-10,0.26785424,0.2482337,0.24669397,0.2372181,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-11,0.25407094,0.25315306,0.25614262,0.23663338,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-12,0.24003637,0.26196942,0.23985459,0.25813958,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-13,0.25852925,0.24492201,0.23437355,0.26217517,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-16,0.2491619,0.24909762,0.24109505,0.26064545,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-17,0.24900551,0.25327438,0.23560329,0.26211685,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-18,0.2552954,0.25445148,0.2394158,0.25083736,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-19,0.25914347,0.25952178,0.23707327,0.24426144,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-20,0.25530377,0.25355166,0.24832433,0.2428202,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-23,0.24726483,0.25936082,0.24784265,0.24553172,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-24,0.2453681,0.2528818,0.2486879,0.25306222,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-26,0.23576857,0.25849554,0.24532932,0.26040658,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-27,0.23821574,0.26647776,0.24450435,0.25080216,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-30,0.26698256,0.23873326,0.24601582,0.2482684,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-31,0.25775424,0.25123632,0.24912933,0.24188016,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
