date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2022-11-30,0.2512557,0.23862964,0.27148503,0.23862964,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-01,0.22710355,0.24084267,0.281389,0.25066477,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-02,0.23430862,0.24805321,0.25484973,0.26278847,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-05,0.22300106,0.24058488,0.29362044,0.2427936,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-06,0.24254768,0.24254768,0.272357,0.24254768,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-07,0.23742326,0.26812252,0.25703096,0.23742326,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-08,0.2401111,0.26451704,0.25526074,0.2401111,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-09,0.23939314,0.23939314,0.28182054,0.23939314,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-12,0.23284554,0.23284554,0.30146337,0.23284554,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-13,0.24781336,0.24781336,0.25655994,0.24781336,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-14,0.23035842,0.26828724,0.2709959,0.23035842,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-15,0.22631235,0.28209332,0.2550241,0.2365702,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-16,0.24727781,0.24727781,0.24727781,0.25816655,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-19,0.24014717,0.24014717,0.2795585,0.24014717,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-20,0.232207,0.232207,0.30193034,0.23365568,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-21,0.24122243,0.26056662,0.24177872,0.25643224,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-22,0.23941734,0.23941734,0.281748,0.23941734,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-23,0.24220532,0.24220532,0.24220532,0.27338403,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-27,0.24173504,0.24173504,0.2558448,0.26068512,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-28,0.23562957,0.2931113,0.23562957,0.23562957,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-29,0.24156034,0.24156034,0.25844544,0.2584339,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-30,0.23947006,0.2433086,0.26672453,0.25049683,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2023-01-03,0.24639207,0.23334904,0.23334904,0.28690985,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
