date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2023-11-29,0.12799625,0.1761439,0.3479299,0.3479299,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-11-30,0.10923177,0.29692274,0.29692274,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-01,0.17804343,0.17796801,0.46609634,0.17789224,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-04,0.3655293,0.1344707,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-05,0.4753605,0.17487535,0.17488885,0.17487535,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-06,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-07,0.47526813,0.17504919,0.17484136,0.17484136,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-08,0.1748777,0.47536692,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-11,0.1748777,0.47536692,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-12,0.36406264,0.36637142,0.13478297,0.13478297,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-13,0.24802546,0.25592718,0.24802369,0.24802369,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-14,0.13447085,0.3655286,0.3655297,0.13447085,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-15,0.16459145,0.4474058,0.22341132,0.16459143,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-18,0.17841785,0.46474612,0.17841826,0.17841782,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-19,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-20,0.16167477,0.23717304,0.43947747,0.16167472,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-21,0.33658504,0.20300725,0.33658504,0.12382271,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-22,0.47492087,0.17565195,0.17471361,0.17471361,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-26,0.1748777,0.47536692,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-27,0.34085757,0.13969968,0.37974307,0.13969967,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-28,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-29,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2024-01-02,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
