date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2024-11-27,0.2638693,0.24770422,0.25163066,0.23679586,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-11-29,0.25388113,0.24985284,0.2528027,0.2434633,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-02,0.25250196,0.24465467,0.25401533,0.24882805,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-03,0.2544916,0.24572125,0.25136262,0.24842454,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-04,0.25288492,0.25081757,0.24982643,0.24647105,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-05,0.2571321,0.24325359,0.2517025,0.24791178,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-06,0.25607115,0.24557167,0.24962534,0.24873184,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-09,0.25147676,0.25068793,0.25347424,0.24436104,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-10,0.25686014,0.25025266,0.25822744,0.23465972,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-11,0.25415805,0.24938402,0.24611397,0.25034398,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-12,0.25225866,0.24828094,0.25315258,0.2463078,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-13,0.25618243,0.24221075,0.25259894,0.2490079,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-16,0.25306213,0.24857266,0.25321284,0.24515237,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-17,0.25603643,0.23532642,0.25757423,0.25106293,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-18,0.25237784,0.24765189,0.25125203,0.24871825,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-19,0.25559714,0.24379957,0.25686854,0.24373479,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-20,0.24079578,0.25258902,0.25241464,0.25420055,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-23,0.25380668,0.2375306,0.25851253,0.2501502,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-24,0.23187114,0.25469723,0.26060477,0.2528268,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-26,0.2520749,0.247641,0.2539163,0.24636786,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-27,0.23913385,0.2557879,0.2561722,0.24890606,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-30,0.24500063,0.25237447,0.24707513,0.25554973,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
