date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2020-11-30,0.36163932,0.21278691,0.21278691,0.21278691,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-01,0.26027825,0.40005192,0.14717087,0.19249897,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-02,0.3655293,0.1344707,0.1344707,0.3655293,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-03,0.1344707,0.1344707,0.3655293,0.3655293,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-04,0.47536692,0.1748777,0.1748777,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-07,0.1344707,0.3655293,0.1344707,0.3655293,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-08,0.3453263,0.12703845,0.3453263,0.18230893,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-09,0.24175392,0.38764405,0.18530102,0.18530102,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-10,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-11,0.3655293,0.1344707,0.1344707,0.3655293,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-14,0.3655293,0.3655293,0.1344707,0.1344707,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-15,0.1673748,0.1673748,0.41453105,0.25071934,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-16,0.30818605,0.33608845,0.12364003,0.23208542,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-17,0.26731712,0.26731712,0.21872373,0.246642,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-18,0.2620468,0.28671104,0.16453108,0.28671104,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-21,0.29692274,0.10923177,0.29692274,0.29692274,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-22,0.33022887,0.33022887,0.1214844,0.21805795,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-23,0.3655293,0.3655293,0.1344707,0.1344707,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-24,0.47536692,0.1748777,0.1748777,0.1748777,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-28,0.44806367,0.2062773,0.16483341,0.18082558,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-29,0.3938221,0.14487906,0.27273443,0.18856438,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-30,0.12532715,0.19332373,0.34067455,0.34067455,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-31,0.3655293,0.1344707,0.3655293,0.1344707,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
