date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2020-11-27,0.23799497,0.25968513,0.2534334,0.2488865,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-11-30,0.25312218,0.24706745,0.24712533,0.25268504,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-01,0.24547282,0.25683734,0.25304177,0.24464813,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-02,0.2423898,0.2609717,0.24970426,0.24693431,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-03,0.249357,0.24806203,0.25194848,0.2506325,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-04,0.24496803,0.24767594,0.25611296,0.25124305,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-07,0.24692658,0.24720804,0.25946242,0.246403,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-08,0.260229,0.23723249,0.2617973,0.24074118,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-09,0.2524074,0.253789,0.23741008,0.25639352,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-10,0.2559424,0.2395655,0.26272935,0.24176274,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-11,0.25260702,0.24545196,0.2513669,0.2505741,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-14,0.24425441,0.24375804,0.27232212,0.23966545,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-15,0.26710656,0.23169187,0.26030818,0.24089341,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-16,0.26290584,0.2291548,0.26904124,0.23889814,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-17,0.2711441,0.24201688,0.25891468,0.22792433,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-18,0.25253075,0.25145105,0.25468743,0.24133079,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-21,0.23972224,0.25439897,0.2583781,0.2475007,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-22,0.24248636,0.25023898,0.26045188,0.24682277,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-23,0.23866121,0.25492528,0.2604932,0.24592029,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-24,0.249835,0.24735393,0.2649015,0.23790957,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-28,0.2476864,0.25202703,0.25306663,0.24721992,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-29,0.2557349,0.24226022,0.261191,0.2408139,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-30,0.24961783,0.26035035,0.25175175,0.23828001,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-31,0.23329338,0.26350108,0.26090097,0.24230456,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
