date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-11-30,0.2904104,0.2568933,0.22634813,0.22634813,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-01,0.25616956,0.24796295,0.24793373,0.24793373,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-02,0.23447888,0.2617073,0.23447888,0.26933494,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-03,0.23994629,0.23994629,0.28016108,0.23994629,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-06,0.2777738,0.23100421,0.2602178,0.23100421,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-07,0.247389,0.2694217,0.24388245,0.23930682,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-08,0.23475297,0.27881983,0.23475297,0.2516742,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-09,0.22771885,0.23830618,0.224417,0.30955797,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-10,0.24201089,0.27396736,0.24201089,0.24201089,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-13,0.25080168,0.26971394,0.23418781,0.24529658,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-14,0.23957527,0.28136066,0.23953208,0.23953208,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-15,0.24264993,0.25049654,0.24264993,0.26420364,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-16,0.24242909,0.25818044,0.24912432,0.25026622,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-17,0.26355526,0.24548158,0.24548158,0.24548158,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-20,0.25069878,0.26397073,0.24739157,0.23793893,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-21,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-22,0.23734517,0.23734517,0.23734517,0.28796452,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-23,0.23483825,0.23483825,0.25091365,0.27940986,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-27,0.2687882,0.26500797,0.23310192,0.23310192,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-28,0.27848896,0.2366836,0.2366836,0.24814382,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-29,0.23011813,0.26007208,0.23011813,0.27969167,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-30,0.2730243,0.23945554,0.2507854,0.23673478,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-31,0.2452302,0.23697135,0.23890138,0.27889708,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
