date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2019-12-04,0.23321426,0.23747891,0.23321426,0.2960926,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-05,0.23374195,0.24097738,0.23374195,0.29153875,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-06,0.24819613,0.24539393,0.24539393,0.26101598,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-09,0.2821646,0.22191007,0.27401528,0.22191007,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-10,0.25605237,0.2422457,0.25945622,0.2422457,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-11,0.2792694,0.23682216,0.24708626,0.23682216,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-12,0.25557736,0.23563021,0.2597257,0.24906667,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-13,0.2622407,0.23392005,0.277801,0.2260382,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-16,0.23431335,0.24704406,0.24899997,0.26964262,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-17,0.24160881,0.24160881,0.27517354,0.24160881,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-18,0.24449001,0.25031823,0.24449001,0.26070175,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-19,0.24837358,0.22330528,0.28359655,0.24472457,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-20,0.2802982,0.24136381,0.23916897,0.23916897,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-23,0.22462279,0.22462279,0.32613158,0.22462279,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-24,0.24774882,0.24709266,0.2580658,0.24709266,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-26,0.24330045,0.24330045,0.25261796,0.26078117,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-27,0.26453736,0.2274628,0.28053704,0.2274628,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-30,0.22126848,0.23073484,0.32672814,0.22126848,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-31,0.28584835,0.2241346,0.2658825,0.2241346,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
