date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-11-30,0.24724439,0.26358956,0.24702066,0.24214539,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-01,0.24349609,0.2610516,0.24283242,0.25261992,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-02,0.26025555,0.2487339,0.24621913,0.24479142,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-03,0.26265195,0.23678623,0.24899413,0.2515677,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-06,0.25455898,0.24264452,0.25666207,0.24613443,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-07,0.24527493,0.25830603,0.24538852,0.25103047,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-08,0.24405226,0.25104123,0.23668285,0.26822364,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-09,0.2501401,0.25135353,0.23674005,0.26176628,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-10,0.24711414,0.26035002,0.24568258,0.24685328,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-13,0.2572853,0.2518707,0.23482558,0.25601846,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-14,0.24230543,0.26168942,0.23969664,0.25630853,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-15,0.23570421,0.25687572,0.2572648,0.25015527,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-16,0.24057563,0.2552708,0.24071042,0.2634431,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-17,0.24884485,0.25204298,0.2536654,0.2454468,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-20,0.2484074,0.26166752,0.24035613,0.24956892,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-21,0.24178205,0.24983272,0.24183477,0.26655045,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-22,0.24814782,0.2560561,0.2308374,0.2649587,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-23,0.2629654,0.24089913,0.24310543,0.25303,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-27,0.25101537,0.25900903,0.23497117,0.25500444,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-28,0.26602435,0.24270022,0.23903391,0.25224146,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-29,0.25271937,0.2573979,0.23177664,0.25810614,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-30,0.25699145,0.25175798,0.24547897,0.2457716,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-31,0.25078982,0.2611218,0.23924391,0.24884447,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
