date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2023-12-01,0.1175896,0.24312702,0.31964168,0.31964168,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-04,0.13907795,0.13907795,0.343791,0.3780531,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-05,0.26804346,0.42169252,0.155132,0.155132,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-06,0.18629639,0.44111082,0.18629639,0.18629639,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-07,0.1748777,0.1748777,0.47536692,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-08,0.14135654,0.14135654,0.33304,0.38424695,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-11,0.12161807,0.21719752,0.33059222,0.33059222,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-12,0.14682588,0.24306546,0.21099451,0.39911413,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-13,0.29610056,0.14918555,0.14918555,0.4055284,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-14,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-15,0.14605747,0.14605747,0.31085968,0.39702538,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-18,0.1344707,0.3655293,0.1344707,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-19,0.17435244,0.34868652,0.12827459,0.34868652,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-20,0.1748777,0.1748777,0.1748777,0.47536692,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-21,0.29692274,0.29692274,0.29692274,0.10923177,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-22,0.1344707,0.1344707,0.3655293,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-26,0.1344707,0.3655293,0.1344707,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-27,0.1748777,0.1748777,0.1748777,0.47536692,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-28,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-29,0.47536692,0.1748777,0.1748777,0.1748777,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2024-01-02,0.33806697,0.124367885,0.33806697,0.19949816,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
