date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-11-30,0.26913545,0.25115192,0.24585097,0.2338617,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-01,0.2955,0.24070801,0.22875917,0.23503278,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-02,0.24742208,0.24742208,0.25773376,0.24742208,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-03,0.31611812,0.24730706,0.21828744,0.21828744,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-06,0.23504825,0.27835,0.25155348,0.23504825,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-07,0.24593611,0.25938365,0.25778106,0.23689918,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-08,0.24503662,0.2638432,0.24503662,0.24608357,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-09,0.30157164,0.23280947,0.23280947,0.23280947,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-10,0.24425282,0.26724154,0.24425282,0.24425282,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-13,0.26087457,0.25682324,0.24143073,0.24087144,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-14,0.24617842,0.23501903,0.23274967,0.28605288,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-15,0.2807017,0.22170745,0.27954963,0.21804124,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-16,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-17,0.24101561,0.28132153,0.23883145,0.23883145,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-20,0.23702934,0.26457652,0.23702934,0.26136482,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-21,0.24072993,0.270861,0.24767916,0.24072993,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-22,0.29378122,0.22089145,0.25694165,0.22838575,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-23,0.2376844,0.2794771,0.2376844,0.24515411,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-27,0.2423536,0.24314333,0.2596437,0.2548594,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-28,0.25187287,0.27398533,0.2367306,0.23741117,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-29,0.24432237,0.25005144,0.2613754,0.24425082,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-30,0.27483746,0.27661815,0.22427218,0.22427218,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-31,0.2946866,0.24099462,0.23676364,0.2275551,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
