date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2023-12-05,0.16102004,0.26130238,0.39765474,0.18002282,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-06,0.2065276,0.2065276,0.38041723,0.2065276,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-07,0.20325664,0.20325664,0.39023012,0.20325664,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-08,0.35901272,0.35901272,0.1499012,0.13207339,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-11,0.20357196,0.33429855,0.33429855,0.12783095,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-12,0.3236522,0.11906499,0.23363064,0.3236522,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-13,0.35548544,0.35548544,0.13077578,0.15825336,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-14,0.16096726,0.4375544,0.24051109,0.16096726,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-15,0.1344707,0.1344707,0.3655293,0.3655293,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-18,0.4204712,0.1546827,0.27016342,0.1546827,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-19,0.24612434,0.26162696,0.24612434,0.24612434,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-20,0.15630646,0.40098155,0.29519916,0.14751287,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-21,0.42895094,0.1903497,0.1903497,0.1903497,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-22,0.1344707,0.3655293,0.3655293,0.1344707,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-26,0.32572082,0.38846365,0.14290778,0.14290778,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-27,0.2947524,0.2947524,0.11574286,0.2947524,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-28,0.33133307,0.33133307,0.12189062,0.21544322,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-29,0.10923177,0.29692274,0.29692274,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2024-01-02,0.10923177,0.29692274,0.29692274,0.29692274,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
