date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2022-12-01,0.15046357,0.29007053,0.15046357,0.4090024,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-02,0.37984687,0.13973784,0.13973784,0.34067747,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-05,0.29692274,0.10923177,0.29692274,0.29692274,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-06,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-07,0.16031586,0.36766112,0.31170717,0.16031586,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-08,0.18081063,0.4575681,0.18081063,0.18081063,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-09,0.35825762,0.18202676,0.27768877,0.18202676,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-12,0.47536692,0.1748777,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-13,0.1748777,0.1748777,0.47536692,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-14,0.20970513,0.45530224,0.16749632,0.16749632,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-15,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-16,0.20007809,0.20007809,0.20007809,0.3997657,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-19,0.36074653,0.36074653,0.14579575,0.13271123,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-20,0.3539611,0.130215,0.16186273,0.3539611,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-21,0.1344707,0.1344707,0.3655293,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-22,0.36017817,0.14714153,0.36017817,0.13250214,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-23,0.34225124,0.18959035,0.12590718,0.34225124,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-27,0.3655293,0.1344707,0.1344707,0.3655293,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-28,0.47536692,0.1748777,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-29,0.24115281,0.2765415,0.24115281,0.24115281,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-30,0.3017021,0.14799833,0.14799833,0.40230122,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2023-01-03,0.3655293,0.1344707,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
