date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2019-11-27,0.3655293,0.3655293,0.1344707,0.1344707,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-11-29,0.17666872,0.4699939,0.17666872,0.17666872,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-02,0.14862438,0.40400293,0.1675406,0.2798321,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-03,0.19132984,0.42601055,0.19132984,0.19132984,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-04,0.23513198,0.38047552,0.24442336,0.13996911,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-05,0.1344707,0.3655293,0.1344707,0.3655293,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-06,0.1344707,0.3655293,0.1344707,0.3655293,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-09,0.3655293,0.1344707,0.3655293,0.1344707,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-10,0.29692274,0.29692274,0.29692274,0.10923177,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-11,0.25,0.25,0.25,0.25,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-12,0.17040654,0.17040654,0.24101233,0.41817454,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-13,0.3289825,0.12134824,0.3289825,0.22068675,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-16,0.33404666,0.12288889,0.20901781,0.33404666,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-17,0.29692274,0.29692274,0.29692274,0.10923177,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-18,0.1892664,0.1892664,0.1892664,0.43220082,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-19,0.18849152,0.46752372,0.17199236,0.17199236,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-20,0.3655293,0.3655293,0.1344707,0.1344707,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-23,0.29906616,0.21000668,0.29906616,0.19186108,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-24,0.18153831,0.18153831,0.23470284,0.40222052,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-26,0.14455777,0.14455777,0.3929488,0.31793565,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-27,0.2774026,0.25551528,0.2774026,0.18967953,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-30,0.47536692,0.1748777,0.1748777,0.1748777,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
2019-12-31,0.30392757,0.111808695,0.30392757,0.2803362,0,2010-01-01,2018-12-31,2019-01-01,2019-12-31
