date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-12-01,0.24416763,0.23528306,0.2731636,0.2473857,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-02,0.23467436,0.26270643,0.23467436,0.26794487,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-03,0.26445964,0.24781801,0.2452004,0.24252196,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-06,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-07,0.23352072,0.2435047,0.26245177,0.26052284,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-08,0.23716144,0.2715823,0.25409478,0.23716144,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-09,0.2208433,0.23818366,0.24009044,0.3008826,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-10,0.24743816,0.21933694,0.23084728,0.3023776,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-13,0.23774147,0.2756155,0.23753981,0.2491032,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-14,0.25607586,0.24646996,0.2558102,0.24164398,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-15,0.24906439,0.24906439,0.2528069,0.24906439,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-16,0.29987767,0.21947168,0.25100142,0.22964923,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-17,0.2686467,0.24378444,0.24378444,0.24378444,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-20,0.27689928,0.22984083,0.25664118,0.2366187,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-21,0.23704098,0.27676877,0.23704098,0.2491493,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-22,0.2719813,0.23631333,0.25539201,0.23631333,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-23,0.24138756,0.24138756,0.24138756,0.27583727,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-27,0.31834534,0.2159473,0.2497601,0.2159473,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-28,0.2441627,0.2441627,0.26751196,0.2441627,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-29,0.25248545,0.24235684,0.26280087,0.24235684,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-30,0.28144118,0.22720979,0.2641393,0.22720979,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-31,0.29107505,0.24117768,0.23387362,0.23387362,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
