date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2022-12-05,0.19601867,0.41194397,0.19601867,0.19601867,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-06,0.17810266,0.46569195,0.17810266,0.17810266,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-07,0.32248908,0.22583698,0.22583698,0.22583698,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-08,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-09,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-12,0.22550689,0.22550689,0.22550689,0.32347935,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-13,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-14,0.1748777,0.47536692,0.1748777,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-15,0.2754418,0.15356399,0.15356399,0.41743025,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-16,0.25,0.25,0.25,0.25,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-19,0.1344707,0.3655293,0.3655293,0.1344707,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-20,0.16645697,0.16645697,0.2146091,0.45247698,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-21,0.1703722,0.2954292,0.1703722,0.36382642,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-22,0.34830084,0.34830084,0.1752656,0.12813272,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-23,0.1748777,0.1748777,0.1748777,0.47536692,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-27,0.29710662,0.23429778,0.23429778,0.23429778,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-28,0.1748777,0.1748777,0.47536692,0.1748777,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-29,0.11957127,0.32502842,0.32502842,0.2303719,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2022-12-30,0.23117226,0.30648318,0.23117226,0.23117226,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
2023-01-03,0.3142275,0.14534369,0.39508513,0.14534369,3,2013-01-01,2021-12-31,2022-01-01,2022-12-31
