date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2024-11-29,0.1344707,0.3655293,0.3655293,0.1344707,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-02,0.15748253,0.42808193,0.25695297,0.15748253,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-03,0.1748777,0.47536692,0.1748777,0.1748777,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-04,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-05,0.33194488,0.33194488,0.122115694,0.21399452,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-06,0.15144353,0.4116662,0.15144353,0.2854468,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-09,0.29692274,0.29692274,0.10923177,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-10,0.21062718,0.333367,0.12263885,0.333367,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-11,0.1748777,0.1748777,0.1748777,0.47536692,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-12,0.16525628,0.12968779,0.35252798,0.35252798,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-13,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-16,0.10923177,0.29692274,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-17,0.16014418,0.3193558,0.36035582,0.16014418,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-18,0.10923177,0.29692274,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-19,0.10923177,0.29692274,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-20,0.10923177,0.29692274,0.29692274,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-23,0.11006822,0.29919645,0.29153886,0.29919645,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-24,0.25,0.25,0.25,0.25,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-26,0.29692274,0.29692274,0.10923177,0.29692274,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-27,0.24403518,0.26789445,0.24403518,0.24403518,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
2024-12-30,0.13715537,0.3528624,0.37282696,0.13715537,5,2015-01-01,2023-12-31,2024-01-01,2024-12-31
