date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2023-11-30,0.2508507,0.25627,0.2510065,0.24187282,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-01,0.24836998,0.25234216,0.25482756,0.24446033,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-04,0.26099265,0.24770524,0.24947467,0.24182743,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-05,0.25840622,0.25766218,0.25177437,0.23215729,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-06,0.26470616,0.24523844,0.25092596,0.23912944,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-07,0.26308784,0.24906582,0.24872078,0.23912558,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-08,0.26113874,0.24908178,0.24347728,0.2463022,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-11,0.26546863,0.24714597,0.2409329,0.24645253,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-12,0.2639473,0.24405019,0.24614419,0.24585827,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-13,0.26654738,0.24447735,0.24165605,0.24731925,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-14,0.25381514,0.25110906,0.24360603,0.2514698,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-15,0.26094094,0.25599658,0.24005191,0.24301054,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-18,0.2590524,0.24955203,0.2414688,0.24992679,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-19,0.257027,0.25141218,0.24534558,0.24621522,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-20,0.25044554,0.25142068,0.24676092,0.25137284,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-21,0.25278,0.252077,0.24589296,0.24925002,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-22,0.25756592,0.24844585,0.24633203,0.24765617,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-26,0.2649999,0.25399747,0.23423651,0.24676615,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-27,0.26678637,0.25376087,0.24061805,0.23883472,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-28,0.25857008,0.24571314,0.24588256,0.2498342,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-29,0.25447026,0.24687018,0.24845134,0.25020823,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2024-01-02,0.24645455,0.24853367,0.24417661,0.2608352,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
