date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2023-12-01,0.32123852,0.2077065,0.24077514,0.23027995,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-04,0.29942018,0.22656627,0.2275375,0.24647613,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-05,0.24793611,0.24793611,0.25619173,0.24793611,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-06,0.265678,0.23953433,0.2552533,0.23953433,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-07,0.23858745,0.24454272,0.27828237,0.23858745,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-08,0.23384924,0.26690096,0.2654005,0.23384924,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-11,0.24317354,0.27047944,0.24317354,0.24317354,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-12,0.24776746,0.24776746,0.25669765,0.24776746,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-13,0.23944911,0.23944911,0.28165266,0.23944911,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-14,0.23523344,0.25214338,0.264248,0.24837516,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-15,0.23416676,0.28249115,0.24917528,0.23416676,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-18,0.24507669,0.24507669,0.26387477,0.24597186,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-19,0.24165313,0.24165313,0.2750406,0.24165313,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-20,0.25839642,0.23778185,0.23778185,0.26603988,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-21,0.2485361,0.2485361,0.25439176,0.2485361,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-22,0.2665595,0.22438663,0.21974161,0.28931227,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-26,0.254052,0.23242429,0.23918106,0.2743427,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-27,0.25,0.25,0.25,0.25,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-28,0.24836436,0.25490698,0.24836436,0.24836436,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2023-12-29,0.25206098,0.24813701,0.25225827,0.24754372,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
2024-01-02,0.22774196,0.27346593,0.24081388,0.2579782,4,2014-01-01,2022-12-31,2023-01-01,2023-12-31
