date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2021-12-02,0.1748777,0.1748777,0.47536692,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-03,0.3655293,0.1344707,0.3655293,0.1344707,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-06,0.33160114,0.12198924,0.33160114,0.21480843,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-07,0.18761294,0.18761294,0.4371612,0.18761294,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-08,0.19279642,0.19279642,0.24201298,0.3723942,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-09,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-10,0.22105534,0.22105534,0.22105534,0.33683395,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-13,0.1344707,0.3655293,0.1344707,0.3655293,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-14,0.14389515,0.32106212,0.3911476,0.14389515,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-15,0.4653638,0.17119777,0.1922407,0.17119777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-16,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-17,0.3809806,0.14015493,0.14015493,0.3387095,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-20,0.47536692,0.1748777,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-21,0.1748777,0.1748777,0.47536692,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-22,0.12815422,0.2080978,0.3153887,0.3483593,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-23,0.25,0.25,0.25,0.25,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-27,0.1748777,0.47536692,0.1748777,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-28,0.34525585,0.21824807,0.21824807,0.21824807,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-29,0.31465465,0.31465465,0.11575497,0.2549357,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-30,0.1501102,0.29173768,0.40804186,0.1501102,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
2021-12-31,0.1748777,0.1748777,0.47536692,0.1748777,2,2012-01-01,2020-12-31,2021-01-01,2021-12-31
