date,asset_0,asset_1,asset_2,asset_3,iteration,train_start_date,train_end_date,test_start_date,test_end_date
2020-12-01,0.24718265,0.24718265,0.258452,0.24718265,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-02,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-03,0.20996127,0.20996127,0.29507244,0.28500503,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-04,0.24630034,0.24969107,0.25770825,0.24630034,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-07,0.2504108,0.24465387,0.25882035,0.24611501,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-08,0.23665954,0.23665954,0.25665903,0.27002186,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-09,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-10,0.24325338,0.2702399,0.24325338,0.24325338,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-11,0.25,0.25,0.25,0.25,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-14,0.21589665,0.21589665,0.274315,0.2938917,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-15,0.23556125,0.23556125,0.2420736,0.2868039,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-16,0.2536147,0.27889687,0.23374422,0.23374422,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-17,0.2445112,0.2445112,0.26646635,0.2445112,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-18,0.24633744,0.24633744,0.2609877,0.24633744,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-21,0.24104203,0.24104203,0.25980568,0.25811026,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-22,0.25790206,0.23102695,0.26484743,0.24622358,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-23,0.23821503,0.23821503,0.27426752,0.24930239,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-24,0.21013081,0.21013081,0.27724114,0.30249727,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-28,0.22966595,0.22966595,0.27019888,0.27046922,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-29,0.22108051,0.22108051,0.27535683,0.28248215,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-30,0.23282743,0.23282743,0.2564629,0.27788225,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
2020-12-31,0.22701858,0.22701858,0.30254683,0.24341595,1,2011-01-01,2019-12-31,2020-01-01,2020-12-31
